# rshift,intensity
1187.850042,0.179752
1188.133526,0.179752
1188.417010,0.179752
1188.700494,0.179752
1188.983977,0.179752
1189.267461,0.179752
1189.550945,0.179751
1189.834429,0.179751
1190.117912,0.179751
1190.401396,0.179751
1190.684880,0.179751
1190.968364,0.179751
1191.251847,0.179751
1191.535331,0.179750
1191.818815,0.179750
1192.102299,0.179750
1192.385783,0.179750
1192.669266,0.179750
1192.952750,0.179750
1193.236234,0.179749
1193.519718,0.179749
1193.803201,0.179749
1194.086685,0.179749
1194.370169,0.179749
1194.653653,0.179749
1194.937136,0.179749
1195.220620,0.179748
1195.504104,0.179748
1195.787588,0.179748
1196.071072,0.179748
1196.354555,0.179748
1196.638039,0.179748
1196.921523,0.179747
1197.205007,0.179747
1197.488490,0.179747
1197.771974,0.179747
1198.055458,0.179747
1198.338942,0.179747
1198.622425,0.179747
1198.905909,0.179746
1199.189393,0.179746
1199.472877,0.179746
1199.756361,0.179746
1200.039844,0.179746
1200.323328,0.179746
1200.606812,0.179746
1200.890296,0.179745
1201.173779,0.179745
1201.457263,0.179745
1201.740747,0.179745
1202.024231,0.179745
1202.307714,0.179745
1202.591198,0.179745
1202.874682,0.179744
1203.158166,0.179744
1203.441650,0.179744
1203.725133,0.179744
1204.008617,0.179744
1204.292101,0.179744
1204.575585,0.179744
1204.859068,0.179743
1205.142552,0.179743
1205.426036,0.179743
1205.709520,0.179743
1205.993003,0.179743
1206.276487,0.179743
1206.559971,0.179743
1206.843455,0.179742
1207.126939,0.179742
1207.410422,0.179742
1207.693906,0.179742
1207.977390,0.179742
1208.260874,0.179742
1208.544357,0.179742
1208.827841,0.179741
1209.111325,0.179741
1209.394809,0.179741
1209.678292,0.179741
1209.961776,0.179741
1210.245260,0.179741
1210.528744,0.179741
1210.812228,0.179740
1211.095711,0.179740
1211.379195,0.179740
1211.662679,0.179740
1211.946163,0.179740
1212.229646,0.179740
1212.513130,0.179740
1212.796614,0.179739
1213.080098,0.179739
1213.363581,0.179739
1213.647065,0.179739
1213.930549,0.179739
1214.214033,0.179739
1214.497517,0.179739
1214.781000,0.179739
1215.064484,0.179738
1215.347968,0.179738
1215.631452,0.179738
1215.914935,0.179738
1216.198419,0.179738
1216.481903,0.179738
1216.765387,0.179738
1217.048870,0.179737
1217.332354,0.179737
1217.615838,0.179737
1217.899322,0.179737
1218.182805,0.179737
1218.466289,0.179737
1218.749773,0.179737
1219.033257,0.179736
1219.316741,0.179736
1219.600224,0.179736
1219.883708,0.179736
1220.167192,0.179736
1220.450676,0.179736
1220.734159,0.179736
1221.017643,0.179736
1221.301127,0.179735
1221.584611,0.179735
1221.868094,0.179735
1222.151578,0.179735
1222.435062,0.179735
1222.718546,0.179735
1223.002030,0.179735
1223.285513,0.179734
1223.568997,0.179734
1223.852481,0.179734
1224.135965,0.179734
1224.419448,0.179734
1224.702932,0.179734
1224.986416,0.179734
1225.269900,0.179734
1225.553383,0.179733
1225.836867,0.179733
1226.120351,0.179733
1226.403835,0.179733
1226.687319,0.179733
1226.970802,0.179733
1227.254286,0.179733
1227.537770,0.179733
1227.821254,0.179732
1228.104737,0.179732
1228.388221,0.179732
1228.671705,0.179732
1228.955189,0.179732
1229.238672,0.179732
1229.522156,0.179732
1229.805640,0.179732
1230.089124,0.179731
1230.372608,0.179731
1230.656091,0.179731
1230.939575,0.179731
1231.223059,0.179731
1231.506543,0.179731
1231.790026,0.179731
1232.073510,0.179730
1232.356994,0.179730
1232.640478,0.179730
1232.923961,0.179730
1233.207445,0.179730
1233.490929,0.179730
1233.774413,0.179730
1234.057897,0.179730
1234.341380,0.179729
1234.624864,0.179729
1234.908348,0.179729
1235.191832,0.179729
1235.475315,0.179729
1235.758799,0.179729
1236.042283,0.179729
1236.325767,0.179729
1236.609250,0.179728
1236.892734,0.179728
1237.176218,0.179728
1237.459702,0.179728
1237.743186,0.179728
1238.026669,0.179728
1238.310153,0.179728
1238.593637,0.179728
1238.877121,0.179728
1239.160604,0.179727
1239.444088,0.179727
1239.727572,0.179727
1240.011056,0.179727
1240.294539,0.179727
1240.578023,0.179727
1240.861507,0.179727
1241.144991,0.179727
1241.428475,0.179726
1241.711958,0.179726
1241.995442,0.179726
1242.278926,0.179726
1242.562410,0.179726
1242.845893,0.179726
1243.129377,0.179726
1243.412861,0.179726
1243.696345,0.179725
1243.979828,0.179725
1244.263312,0.179725
1244.546796,0.179725
1244.830280,0.179725
1245.113764,0.179725
1245.397247,0.179725
1245.680731,0.179725
1245.964215,0.179724
1246.247699,0.179724
1246.531182,0.179724
1246.814666,0.179724
1247.098150,0.179724
1247.381634,0.179724
1247.665117,0.179724
1247.948601,0.179724
1248.232085,0.179724
1248.515569,0.179723
1248.799053,0.179723
1249.082536,0.179723
1249.366020,0.179723
1249.649504,0.179723
1249.932988,0.179723
1250.216471,0.179723
1250.499955,0.179723
1250.783439,0.179722
1251.066923,0.179722
1251.350406,0.179722
1251.633890,0.179722
1251.917374,0.179722
1252.200858,0.179722
1252.484342,0.179722
1252.767825,0.179722
1253.051309,0.179722
1253.334793,0.179721
1253.618277,0.179721
1253.901760,0.179721
1254.185244,0.179721
1254.468728,0.179721
1254.752212,0.179721
1255.035695,0.179721
1255.319179,0.179721
1255.602663,0.179721
1255.886147,0.179720
1256.169631,0.179720
1256.453114,0.179720
1256.736598,0.179720
1257.020082,0.179720
1257.303566,0.179720
1257.587049,0.179720
1257.870533,0.179720
1258.154017,0.179720
1258.437501,0.179719
1258.720984,0.179719
1259.004468,0.179719
1259.287952,0.179719
1259.571436,0.179719
1259.854920,0.179719
1260.138403,0.179719
1260.421887,0.179719
1260.705371,0.179719
1260.988855,0.179718
1261.272338,0.179718
1261.555822,0.179718
1261.839306,0.179718
1262.122790,0.179718
1262.406273,0.179718
1262.689757,0.179718
1262.973241,0.179718
1263.256725,0.179718
1263.540209,0.179717
1263.823692,0.179717
1264.107176,0.179717
1264.390660,0.179717
1264.674144,0.179717
1264.957627,0.179717
1265.241111,0.179717
1265.524595,0.179717
1265.808079,0.179717
1266.091562,0.179716
1266.375046,0.179716
1266.658530,0.179716
1266.942014,0.179716
1267.225497,0.179716
1267.508981,0.179716
1267.792465,0.179716
1268.075949,0.179716
1268.359433,0.179716
1268.642916,0.179715
1268.926400,0.179715
1269.209884,0.179715
1269.493368,0.179715
1269.776851,0.179715
1270.060335,0.179715
1270.343819,0.179715
1270.627303,0.179715
1270.910786,0.179715
1271.194270,0.179715
1271.477754,0.179714
1271.761238,0.179714
1272.044722,0.179714
1272.328205,0.179714
1272.611689,0.179714
1272.895173,0.179714
1273.178657,0.179714
1273.462140,0.179714
1273.745624,0.179714
1274.029108,0.179713
1274.312592,0.179713
1274.596075,0.179713
1274.879559,0.179713
1275.163043,0.179713
1275.446527,0.179713
1275.730011,0.179713
1276.013494,0.179713
1276.296978,0.179713
1276.580462,0.179713
1276.863946,0.179712
1277.147429,0.179712
1277.430913,0.179712
1277.714397,0.179712
1277.997881,0.179712
1278.281364,0.179712
1278.564848,0.179712
1278.848332,0.179712
1279.131816,0.179712
1279.415300,0.179711
1279.698783,0.179711
1279.982267,0.179711
1280.265751,0.179711
1280.549235,0.179711
1280.832718,0.179711
1281.116202,0.179711
1281.399686,0.179711
1281.683170,0.179711
1281.966653,0.179711
1282.250137,0.179710
1282.533621,0.179710
1282.817105,0.179710
1283.100589,0.179710
1283.384072,0.179710
1283.667556,0.179710
1283.951040,0.179710
1284.234524,0.179710
1284.518007,0.179710
1284.801491,0.179710
1285.084975,0.179709
1285.368459,0.179709
1285.651942,0.179709
1285.935426,0.179709
1286.218910,0.179709
1286.502394,0.179709
1286.785878,0.179709
1287.069361,0.179709
1287.352845,0.179709
1287.636329,0.179709
1287.919813,0.179708
1288.203296,0.179708
1288.486780,0.179708
1288.770264,0.179708
1289.053748,0.179708
1289.337231,0.179708
1289.620715,0.179708
1289.904199,0.179708
1290.187683,0.179708
1290.471167,0.179708
1290.754650,0.179707
1291.038134,0.179707
1291.321618,0.179707
1291.605102,0.179707
1291.888585,0.179707
1292.172069,0.179707
1292.455553,0.179707
1292.739037,0.179707
1293.022520,0.179707
1293.306004,0.179707
1293.589488,0.179706
1293.872972,0.179706
1294.156456,0.179706
1294.439939,0.179706
1294.723423,0.179706
1295.006907,0.179706
1295.290391,0.179706
1295.573874,0.179706
1295.857358,0.179706
1296.140842,0.179706
1296.424326,0.179706
1296.707809,0.179705
1296.991293,0.179705
1297.274777,0.179705
1297.558261,0.179705
1297.841745,0.179705
1298.125228,0.179705
1298.408712,0.179705
1298.692196,0.179705
1298.975680,0.179705
1299.259163,0.179705
1299.542647,0.179704
1299.826131,0.179704
1300.109615,0.179704
1300.393098,0.179704
1300.676582,0.179704
1300.960066,0.179704
1301.243550,0.179704
1301.527034,0.179704
1301.810517,0.179704
1302.094001,0.179704
1302.377485,0.179704
1302.660969,0.179703
1302.944452,0.179703
1303.227936,0.179703
1303.511420,0.179703
1303.794904,0.179703
1304.078387,0.179703
1304.361871,0.179703
1304.645355,0.179703
1304.928839,0.179703
1305.212323,0.179703
1305.495806,0.179703
1305.779290,0.179702
1306.062774,0.179702
1306.346258,0.179702
1306.629741,0.179702
1306.913225,0.179702
1307.196709,0.179702
1307.480193,0.179702
1307.763676,0.179702
1308.047160,0.179702
1308.330644,0.179702
1308.614128,0.179702
1308.897612,0.179701
1309.181095,0.179701
1309.464579,0.179701
1309.748063,0.179701
1310.031547,0.179701
1310.315030,0.179701
1310.598514,0.179701
1310.881998,0.179701
1311.165482,0.179701
1311.448965,0.179701
1311.732449,0.179701
1312.015933,0.179700
1312.299417,0.179700
1312.582901,0.179700
1312.866384,0.179700
1313.149868,0.179700
1313.433352,0.179700
1313.716836,0.179700
1314.000319,0.179700
1314.283803,0.179700
1314.567287,0.179700
1314.850771,0.179700
1315.134254,0.179699
1315.417738,0.179699
1315.701222,0.179699
1315.984706,0.179699
1316.268189,0.179699
1316.551673,0.179699
1316.835157,0.179699
1317.118641,0.179699
1317.402125,0.179699
1317.685608,0.179699
1317.969092,0.179699
1318.252576,0.179698
1318.536060,0.179698
1318.819543,0.179698
1319.103027,0.179698
1319.386511,0.179698
1319.669995,0.179698
1319.953478,0.179698
1320.236962,0.179698
1320.520446,0.179698
1320.803930,0.179698
1321.087414,0.179698
1321.370897,0.179698
1321.654381,0.179697
1321.937865,0.179697
1322.221349,0.179697
1322.504832,0.179697
1322.788316,0.179697
1323.071800,0.179697
1323.355284,0.179697
1323.638767,0.179697
1323.922251,0.179697
1324.205735,0.179697
1324.489219,0.179697
1324.772703,0.179697
1325.056186,0.179696
1325.339670,0.179696
1325.623154,0.179696
1325.906638,0.179696
1326.190121,0.179696
1326.473605,0.179696
1326.757089,0.179696
1327.040573,0.179696
1327.324056,0.179696
1327.607540,0.179696
1327.891024,0.179696
1328.174508,0.179695
1328.457992,0.179695
1328.741475,0.179695
1329.024959,0.179695
1329.308443,0.179695
1329.591927,0.179695
1329.875410,0.179695
1330.158894,0.179695
1330.442378,0.179695
1330.725862,0.179695
1331.009345,0.179695
1331.292829,0.179695
1331.576313,0.179694
1331.859797,0.179694
1332.143281,0.179694
1332.426764,0.179694
1332.710248,0.179694
1332.993732,0.179694
1333.277216,0.179694
1333.560699,0.179694
1333.844183,0.179694
1334.127667,0.179694
1334.411151,0.179694
1334.694634,0.179694
1334.978118,0.179694
1335.261602,0.179693
1335.545086,0.179693
1335.828570,0.179693
1336.112053,0.179693
1336.395537,0.179693
1336.679021,0.179693
1336.962505,0.179693
1337.245988,0.179693
1337.529472,0.179693
1337.812956,0.179693
1338.096440,0.179693
1338.379923,0.179693
1338.663407,0.179692
1338.946891,0.179692
1339.230375,0.179692
1339.513859,0.179692
1339.797342,0.179692
1340.080826,0.179692
1340.364310,0.179692
1340.647794,0.179692
1340.931277,0.179692
1341.214761,0.179692
1341.498245,0.179692
1341.781729,0.179692
1342.065212,0.179691
1342.348696,0.179691
1342.632180,0.179691
1342.915664,0.179691
1343.199148,0.179691
1343.482631,0.179691
1343.766115,0.179691
1344.049599,0.179691
1344.333083,0.179691
1344.616566,0.179691
1344.900050,0.179691
1345.183534,0.179691
1345.467018,0.179691
1345.750501,0.179690
1346.033985,0.179690
1346.317469,0.179690
1346.600953,0.179690
1346.884437,0.179690
1347.167920,0.179690
1347.451404,0.179690
1347.734888,0.179690
1348.018372,0.179690
1348.301855,0.179690
1348.585339,0.179690
1348.868823,0.179690
1349.152307,0.179690
1349.435790,0.179689
1349.719274,0.179689
1350.002758,0.179689
1350.286242,0.179689
1350.569726,0.179689
1350.853209,0.179689
1351.136693,0.179689
1351.420177,0.179689
1351.703661,0.179689
1351.987144,0.179689
1352.270628,0.179689
1352.554112,0.179689
1352.837596,0.179689
1353.121079,0.179688
1353.404563,0.179688
1353.688047,0.179688
1353.971531,0.179688
1354.255015,0.179688
1354.538498,0.179688
1354.821982,0.179688
1355.105466,0.179688
1355.388950,0.179688
1355.672433,0.179688
1355.955917,0.179688
1356.239401,0.179688
1356.522885,0.179688
1356.806368,0.179687
1357.089852,0.179687
1357.373336,0.179687
1357.656820,0.179687
1357.940304,0.179687
1358.223787,0.179687
1358.507271,0.179687
1358.790755,0.179687
1359.074239,0.179687
1359.357722,0.179687
1359.641206,0.179687
1359.924690,0.179687
1360.208174,0.179687
1360.491657,0.179686
1360.775141,0.179686
1361.058625,0.179686
1361.342109,0.179686
1361.625593,0.179686
1361.909076,0.179686
1362.192560,0.179686
1362.476044,0.179686
1362.759528,0.179686
1363.043011,0.179686
1363.326495,0.179686
1363.609979,0.179686
1363.893463,0.179686
1364.176946,0.179686
1364.460430,0.179685
1364.743914,0.179685
1365.027398,0.179685
1365.310882,0.179685
1365.594365,0.179685
1365.877849,0.179685
1366.161333,0.179685
1366.444817,0.179685
1366.728300,0.179685
1367.011784,0.179685
1367.295268,0.179685
1367.578752,0.179685
1367.862235,0.179685
1368.145719,0.179685
1368.429203,0.179684
1368.712687,0.179684
1368.996170,0.179684
1369.279654,0.179684
1369.563138,0.179684
1369.846622,0.179684
1370.130106,0.179684
1370.413589,0.179684
1370.697073,0.179684
1370.980557,0.179684
1371.264041,0.179684
1371.547524,0.179684
1371.831008,0.179684
1372.114492,0.179684
1372.397976,0.179683
1372.681459,0.179683
1372.964943,0.179683
1373.248427,0.179683
1373.531911,0.179683
1373.815395,0.179683
1374.098878,0.179683
1374.382362,0.179683
1374.665846,0.179683
1374.949330,0.179683
1375.232813,0.179683
1375.516297,0.179683
1375.799781,0.179683
1376.083265,0.179683
1376.366748,0.179682
1376.650232,0.179682
1376.933716,0.179682
1377.217200,0.179682
1377.500684,0.179682
1377.784167,0.179682
1378.067651,0.179682
1378.351135,0.179682
1378.634619,0.179682
1378.918102,0.179682
1379.201586,0.179682
1379.485070,0.179682
1379.768554,0.179682
1380.052037,0.179682
1380.335521,0.179681
1380.619005,0.179681
1380.902489,0.179681
1381.185973,0.179681
1381.469456,0.179681
1381.752940,0.179681
1382.036424,0.179681
1382.319908,0.179681
1382.603391,0.179681
1382.886875,0.179681
1383.170359,0.179681
1383.453843,0.179681
1383.737326,0.179681
1384.020810,0.179681
1384.304294,0.179681
1384.587778,0.179680
1384.871262,0.179680
1385.154745,0.179680
1385.438229,0.179680
1385.721713,0.179680
1386.005197,0.179680
1386.288680,0.179680
1386.572164,0.179680
1386.855648,0.179680
1387.139132,0.179680
1387.422615,0.179680
1387.706099,0.179680
1387.989583,0.179680
1388.273067,0.179680
1388.556551,0.179680
1388.840034,0.179679
1389.123518,0.179679
1389.407002,0.179679
1389.690486,0.179679
1389.973969,0.179679
1390.257453,0.179679
1390.540937,0.179679
1390.824421,0.179679
1391.107904,0.179679
1391.391388,0.179679
1391.674872,0.179679
1391.958356,0.179679
1392.241840,0.179679
1392.525323,0.179679
1392.808807,0.179679
1393.092291,0.179678
1393.375775,0.179678
1393.659258,0.179678
1393.942742,0.179678
1394.226226,0.179678
1394.509710,0.179678
1394.793193,0.179678
1395.076677,0.179678
1395.360161,0.179678
1395.643645,0.179678
1395.927129,0.179678
1396.210612,0.179678
1396.494096,0.179678
1396.777580,0.179678
1397.061064,0.179678
1397.344547,0.179677
1397.628031,0.179677
1397.911515,0.179677
1398.194999,0.179677
1398.478482,0.179677
1398.761966,0.179677
1399.045450,0.179677
1399.328934,0.179677
1399.612418,0.179677
1399.895901,0.179677
1400.179385,0.179677
1400.462869,0.179677
1400.746353,0.179677
1401.029836,0.179677
1401.313320,0.179677
1401.596804,0.179676
1401.880288,0.179676
1402.163771,0.179676
1402.447255,0.179676
1402.730739,0.179676
1403.014223,0.179676
1403.297707,0.179676
1403.581190,0.179676
1403.864674,0.179676
1404.148158,0.179676
1404.431642,0.179676
1404.715125,0.179676
1404.998609,0.179676
1405.282093,0.179676
1405.565577,0.179676
1405.849060,0.179676
1406.132544,0.179675
1406.416028,0.179675
1406.699512,0.179675
1406.982996,0.179675
1407.266479,0.179675
1407.549963,0.179675
1407.833447,0.179675
1408.116931,0.179675
1408.400414,0.179675
1408.683898,0.179675
1408.967382,0.179675
1409.250866,0.179675
1409.534349,0.179675
1409.817833,0.179675
1410.101317,0.179675
1410.384801,0.179675
1410.668285,0.179674
1410.951768,0.179674
1411.235252,0.179674
1411.518736,0.179674
1411.802220,0.179674
1412.085703,0.179674
1412.369187,0.179674
1412.652671,0.179674
1412.936155,0.179674
1413.219638,0.179674
1413.503122,0.179674
1413.786606,0.179674
1414.070090,0.179674
1414.353574,0.179674
1414.637057,0.179674
1414.920541,0.179674
1415.204025,0.179674
1415.487509,0.179673
1415.770992,0.179673
1416.054476,0.179673
1416.337960,0.179673
1416.621444,0.179673
1416.904927,0.179673
1417.188411,0.179673
1417.471895,0.179673
1417.755379,0.179673
1418.038862,0.179673
1418.322346,0.179673
1418.605830,0.179673
1418.889314,0.179673
1419.172798,0.179673
1419.456281,0.179673
1419.739765,0.179673
1420.023249,0.179672
1420.306733,0.179672
1420.590216,0.179672
1420.873700,0.179672
1421.157184,0.179672
1421.440668,0.179672
1421.724151,0.179672
1422.007635,0.179672
1422.291119,0.179672
1422.574603,0.179672
1422.858087,0.179672
1423.141570,0.179672
1423.425054,0.179672
1423.708538,0.179672
1423.992022,0.179672
1424.275505,0.179672
1424.558989,0.179672
1424.842473,0.179671
1425.125957,0.179671
1425.409440,0.179671
1425.692924,0.179671
1425.976408,0.179671
1426.259892,0.179671
1426.543376,0.179671
1426.826859,0.179671
1427.110343,0.179671
1427.393827,0.179671
1427.677311,0.179671
1427.960794,0.179671
1428.244278,0.179671
1428.527762,0.179671
1428.811246,0.179671
1429.094729,0.179671
1429.378213,0.179671
1429.661697,0.179670
1429.945181,0.179670
1430.228665,0.179670
1430.512148,0.179670
1430.795632,0.179670
1431.079116,0.179670
1431.362600,0.179670
1431.646083,0.179670
1431.929567,0.179670
1432.213051,0.179670
1432.496535,0.179670
1432.780018,0.179670
1433.063502,0.179670
1433.346986,0.179670
1433.630470,0.179670
1433.913954,0.179670
1434.197437,0.179670
1434.480921,0.179670
1434.764405,0.179669
1435.047889,0.179669
1435.331372,0.179669
1435.614856,0.179669
1435.898340,0.179669
1436.181824,0.179669
1436.465307,0.179669
1436.748791,0.179669
1437.032275,0.179669
1437.315759,0.179669
1437.599243,0.179669
1437.882726,0.179669
1438.166210,0.179669
1438.449694,0.179669
1438.733178,0.179669
1439.016661,0.179669
1439.300145,0.179669
1439.583629,0.179668
1439.867113,0.179668
1440.150596,0.179668
1440.434080,0.179668
1440.717564,0.179668
1441.001048,0.179668
1441.284532,0.179668
1441.568015,0.179668
1441.851499,0.179668
1442.134983,0.179668
1442.418467,0.179668
1442.701950,0.179668
1442.985434,0.179668
1443.268918,0.179668
1443.552402,0.179668
1443.835885,0.179668
1444.119369,0.179668
1444.402853,0.179668
1444.686337,0.179667
1444.969821,0.179667
1445.253304,0.179667
1445.536788,0.179667
1445.820272,0.179667
1446.103756,0.179667
1446.387239,0.179667
1446.670723,0.179667
1446.954207,0.179667
1447.237691,0.179667
1447.521174,0.179667
1447.804658,0.179667
1448.088142,0.179667
1448.371626,0.179667
1448.655110,0.179667
1448.938593,0.179667
1449.222077,0.179667
1449.505561,0.179667
1449.789045,0.179667
1450.072528,0.179666
1450.356012,0.179666
1450.639496,0.179666
1450.922980,0.179666
1451.206463,0.179666
1451.489947,0.179666
1451.773431,0.179666
1452.056915,0.179666
1452.340399,0.179666
1452.623882,0.179666
1452.907366,0.179666
1453.190850,0.179666
1453.474334,0.179666
1453.757817,0.179666
1454.041301,0.179666
1454.324785,0.179666
1454.608269,0.179666
1454.891752,0.179666
1455.175236,0.179665
1455.458720,0.179665
1455.742204,0.179665
1456.025688,0.179665
1456.309171,0.179665
1456.592655,0.179665
1456.876139,0.179665
1457.159623,0.179665
1457.443106,0.179665
1457.726590,0.179665
1458.010074,0.179665
1458.293558,0.179665
1458.577041,0.179665
1458.860525,0.179665
1459.144009,0.179665
1459.427493,0.179665
1459.710977,0.179665
1459.994460,0.179665
1460.277944,0.179665
1460.561428,0.179664
1460.844912,0.179664
1461.128395,0.179664
1461.411879,0.179664
1461.695363,0.179664
1461.978847,0.179664
1462.262330,0.179664
1462.545814,0.179664
1462.829298,0.179664
1463.112782,0.179664
1463.396266,0.179664
1463.679749,0.179664
1463.963233,0.179664
1464.246717,0.179664
1464.530201,0.179664
1464.813684,0.179664
1465.097168,0.179664
1465.380652,0.179664
1465.664136,0.179664
1465.947619,0.179664
1466.231103,0.179663
1466.514587,0.179663
1466.798071,0.179663
1467.081554,0.179663
1467.365038,0.179663
1467.648522,0.179663
1467.932006,0.179663
1468.215490,0.179663
1468.498973,0.179663
1468.782457,0.179663
1469.065941,0.179663
1469.349425,0.179663
1469.632908,0.179663
1469.916392,0.179663
1470.199876,0.179663
1470.483360,0.179663
1470.766843,0.179663
1471.050327,0.179663
1471.333811,0.179663
1471.617295,0.179663
1471.900779,0.179662
1472.184262,0.179662
1472.467746,0.179662
1472.751230,0.179662
1473.034714,0.179662
1473.318197,0.179662
1473.601681,0.179662
1473.885165,0.179662
1474.168649,0.179662
1474.452132,0.179662
1474.735616,0.179662
1475.019100,0.179662
1475.302584,0.179662
1475.586068,0.179662
1475.869551,0.179662
1476.153035,0.179662
1476.436519,0.179662
1476.720003,0.179662
1477.003486,0.179662
1477.286970,0.179662
1477.570454,0.179661
1477.853938,0.179661
1478.137421,0.179661
1478.420905,0.179661
1478.704389,0.179661
1478.987873,0.179661
1479.271357,0.179661
1479.554840,0.179661
1479.838324,0.179661
1480.121808,0.179661
1480.405292,0.179661
1480.688775,0.179661
1480.972259,0.179661
1481.255743,0.179661
1481.539227,0.179661
1481.822710,0.179661
1482.106194,0.179661
1482.389678,0.179661
1482.673162,0.179661
1482.956646,0.179661
1483.240129,0.179660
1483.523613,0.179660
1483.807097,0.179660
1484.090581,0.179660
1484.374064,0.179660
1484.657548,0.179660
1484.941032,0.179660
1485.224516,0.179660
1485.507999,0.179660
1485.791483,0.179660
1486.074967,0.179660
1486.358451,0.179660
1486.641935,0.179660
1486.925418,0.179660
1487.208902,0.179660
1487.492386,0.179660
1487.775870,0.179660
1488.059353,0.179660
1488.342837,0.179660
1488.626321,0.179660
1488.909805,0.179660
1489.193288,0.179659
1489.476772,0.179659
1489.760256,0.179659
1490.043740,0.179659
1490.327224,0.179659
1490.610707,0.179659
1490.894191,0.179659
1491.177675,0.179659
1491.461159,0.179659
1491.744642,0.179659
1492.028126,0.179659
1492.311610,0.179659
1492.595094,0.179659
1492.878577,0.179659
1493.162061,0.179659
1493.445545,0.179659
1493.729029,0.179659
1494.012513,0.179659
1494.295996,0.179659
1494.579480,0.179659
1494.862964,0.179659
1495.146448,0.179658
1495.429931,0.179658
1495.713415,0.179658
1495.996899,0.179658
1496.280383,0.179658
1496.563866,0.179658
1496.847350,0.179658
1497.130834,0.179658
1497.414318,0.179658
1497.697802,0.179658
1497.981285,0.179658
1498.264769,0.179658
1498.548253,0.179658
1498.831737,0.179658
1499.115220,0.179658
1499.398704,0.179658
1499.682188,0.179658
1499.965672,0.179658
1500.249155,0.179658
1500.532639,0.179658
1500.816123,0.179658
1501.099607,0.179658
1501.383091,0.179657
1501.666574,0.179657
1501.950058,0.179657
1502.233542,0.179657
1502.517026,0.179657
1502.800509,0.179657
1503.083993,0.179657
1503.367477,0.179657
1503.650961,0.179657
1503.934444,0.179657
1504.217928,0.179657
1504.501412,0.179657
1504.784896,0.179657
1505.068380,0.179657
1505.351863,0.179657
1505.635347,0.179657
1505.918831,0.179657
1506.202315,0.179657
1506.485798,0.179657
1506.769282,0.179657
1507.052766,0.179657
1507.336250,0.179657
1507.619733,0.179656
1507.903217,0.179656
1508.186701,0.179656
1508.470185,0.179656
1508.753669,0.179656
1509.037152,0.179656
1509.320636,0.179656
1509.604120,0.179656
1509.887604,0.179656
1510.171087,0.179656
1510.454571,0.179656
1510.738055,0.179656
1511.021539,0.179656
1511.305022,0.179656
1511.588506,0.179656
1511.871990,0.179656
1512.155474,0.179656
1512.438958,0.179656
1512.722441,0.179656
1513.005925,0.179656
1513.289409,0.179656
1513.572893,0.179656
1513.856376,0.179656
1514.139860,0.179655
1514.423344,0.179655
1514.706828,0.179655
1514.990311,0.179655
1515.273795,0.179655
1515.557279,0.179655
1515.840763,0.179655
1516.124247,0.179655
1516.407730,0.179655
1516.691214,0.179655
1516.974698,0.179655
1517.258182,0.179655
1517.541665,0.179655
1517.825149,0.179655
1518.108633,0.179655
1518.392117,0.179655
1518.675600,0.179655
1518.959084,0.179655
1519.242568,0.179655
1519.526052,0.179655
1519.809535,0.179655
1520.093019,0.179655
1520.376503,0.179655
1520.659987,0.179654
1520.943471,0.179654
1521.226954,0.179654
1521.510438,0.179654
1521.793922,0.179654
1522.077406,0.179654
1522.360889,0.179654
1522.644373,0.179654
1522.927857,0.179654
1523.211341,0.179654
1523.494824,0.179654
1523.778308,0.179654
1524.061792,0.179654
1524.345276,0.179654
1524.628760,0.179654
1524.912243,0.179654
1525.195727,0.179654
1525.479211,0.179654
1525.762695,0.179654
1526.046178,0.179654
1526.329662,0.179654
1526.613146,0.179654
1526.896630,0.179654
1527.180113,0.179653
1527.463597,0.179653
1527.747081,0.179653
1528.030565,0.179653
1528.314049,0.179653
1528.597532,0.179653
1528.881016,0.179653
1529.164500,0.179653
1529.447984,0.179653
1529.731467,0.179653
1530.014951,0.179653
1530.298435,0.179653
1530.581919,0.179653
1530.865402,0.179653
1531.148886,0.179653
1531.432370,0.179653
1531.715854,0.179653
1531.999338,0.179653
1532.282821,0.179653
1532.566305,0.179653
1532.849789,0.179653
1533.133273,0.179653
1533.416756,0.179653
1533.700240,0.179653
1533.983724,0.179652
1534.267208,0.179652
1534.550691,0.179652
1534.834175,0.179652
1535.117659,0.179652
1535.401143,0.179652
1535.684627,0.179652
1535.968110,0.179652
1536.251594,0.179652
1536.535078,0.179652
1536.818562,0.179652
1537.102045,0.179652
1537.385529,0.179652
1537.669013,0.179652
1537.952497,0.179652
1538.235980,0.179652
1538.519464,0.179652
1538.802948,0.179652
1539.086432,0.179652
1539.369916,0.179652
1539.653399,0.179652
1539.936883,0.179652
1540.220367,0.179652
1540.503851,0.179652
1540.787334,0.179652
1541.070818,0.179651
1541.354302,0.179651
1541.637786,0.179651
1541.921269,0.179651
1542.204753,0.179651
1542.488237,0.179651
1542.771721,0.179651
1543.055205,0.179651
1543.338688,0.179651
1543.622172,0.179651
1543.905656,0.179651
1544.189140,0.179651
1544.472623,0.179651
1544.756107,0.179651
1545.039591,0.179651
1545.323075,0.179651
1545.606558,0.179651
1545.890042,0.179651
1546.173526,0.179651
1546.457010,0.179651
1546.740494,0.179651
1547.023977,0.179651
1547.307461,0.179651
1547.590945,0.179651
1547.874429,0.179651
