# rshift,intensity
1188.612065,0.096295
1188.895183,0.096295
1189.178301,0.096295
1189.461419,0.096295
1189.744537,0.096295
1190.027656,0.096295
1190.310774,0.096295
1190.593892,0.096295
1190.877010,0.096295
1191.160128,0.096294
1191.443246,0.096294
1191.726364,0.096294
1192.009483,0.096294
1192.292601,0.096294
1192.575719,0.096294
1192.858837,0.096294
1193.141955,0.096294
1193.425073,0.096294
1193.708191,0.096294
1193.991310,0.096294
1194.274428,0.096294
1194.557546,0.096294
1194.840664,0.096293
1195.123782,0.096293
1195.406900,0.096293
1195.690018,0.096293
1195.973137,0.096293
1196.256255,0.096293
1196.539373,0.096293
1196.822491,0.096293
1197.105609,0.096293
1197.388727,0.096293
1197.671845,0.096293
1197.954963,0.096293
1198.238082,0.096293
1198.521200,0.096293
1198.804318,0.096292
1199.087436,0.096292
1199.370554,0.096292
1199.653672,0.096292
1199.936790,0.096292
1200.219909,0.096292
1200.503027,0.096292
1200.786145,0.096292
1201.069263,0.096292
1201.352381,0.096292
1201.635499,0.096292
1201.918617,0.096292
1202.201736,0.096292
1202.484854,0.096292
1202.767972,0.096291
1203.051090,0.096291
1203.334208,0.096291
1203.617326,0.096291
1203.900444,0.096291
1204.183562,0.096291
1204.466681,0.096291
1204.749799,0.096291
1205.032917,0.096291
1205.316035,0.096291
1205.599153,0.096291
1205.882271,0.096291
1206.165389,0.096291
1206.448508,0.096291
1206.731626,0.096290
1207.014744,0.096290
1207.297862,0.096290
1207.580980,0.096290
1207.864098,0.096290
1208.147216,0.096290
1208.430335,0.096290
1208.713453,0.096290
1208.996571,0.096290
1209.279689,0.096290
1209.562807,0.096290
1209.845925,0.096290
1210.129043,0.096290
1210.412161,0.096290
1210.695280,0.096289
1210.978398,0.096289
1211.261516,0.096289
1211.544634,0.096289
1211.827752,0.096289
1212.110870,0.096289
1212.393988,0.096289
1212.677107,0.096289
1212.960225,0.096289
1213.243343,0.096289
1213.526461,0.096289
1213.809579,0.096289
1214.092697,0.096289
1214.375815,0.096289
1214.658934,0.096289
1214.942052,0.096288
1215.225170,0.096288
1215.508288,0.096288
1215.791406,0.096288
1216.074524,0.096288
1216.357642,0.096288
1216.640760,0.096288
1216.923879,0.096288
1217.206997,0.096288
1217.490115,0.096288
1217.773233,0.096288
1218.056351,0.096288
1218.339469,0.096288
1218.622587,0.096288
1218.905706,0.096288
1219.188824,0.096287
1219.471942,0.096287
1219.755060,0.096287
1220.038178,0.096287
1220.321296,0.096287
1220.604414,0.096287
1220.887533,0.096287
1221.170651,0.096287
1221.453769,0.096287
1221.736887,0.096287
1222.020005,0.096287
1222.303123,0.096287
1222.586241,0.096287
1222.869359,0.096287
1223.152478,0.096287
1223.435596,0.096286
1223.718714,0.096286
1224.001832,0.096286
1224.284950,0.096286
1224.568068,0.096286
1224.851186,0.096286
1225.134305,0.096286
1225.417423,0.096286
1225.700541,0.096286
1225.983659,0.096286
1226.266777,0.096286
1226.549895,0.096286
1226.833013,0.096286
1227.116132,0.096286
1227.399250,0.096286
1227.682368,0.096286
1227.965486,0.096285
1228.248604,0.096285
1228.531722,0.096285
1228.814840,0.096285
1229.097959,0.096285
1229.381077,0.096285
1229.664195,0.096285
1229.947313,0.096285
1230.230431,0.096285
1230.513549,0.096285
1230.796667,0.096285
1231.079785,0.096285
1231.362904,0.096285
1231.646022,0.096285
1231.929140,0.096285
1232.212258,0.096284
1232.495376,0.096284
1232.778494,0.096284
1233.061612,0.096284
1233.344731,0.096284
1233.627849,0.096284
1233.910967,0.096284
1234.194085,0.096284
1234.477203,0.096284
1234.760321,0.096284
1235.043439,0.096284
1235.326558,0.096284
1235.609676,0.096284
1235.892794,0.096284
1236.175912,0.096284
1236.459030,0.096284
1236.742148,0.096283
1237.025266,0.096283
1237.308384,0.096283
1237.591503,0.096283
1237.874621,0.096283
1238.157739,0.096283
1238.440857,0.096283
1238.723975,0.096283
1239.007093,0.096283
1239.290211,0.096283
1239.573330,0.096283
1239.856448,0.096283
1240.139566,0.096283
1240.422684,0.096283
1240.705802,0.096283
1240.988920,0.096283
1241.272038,0.096283
1241.555157,0.096282
1241.838275,0.096282
1242.121393,0.096282
1242.404511,0.096282
1242.687629,0.096282
1242.970747,0.096282
1243.253865,0.096282
1243.536983,0.096282
1243.820102,0.096282
1244.103220,0.096282
1244.386338,0.096282
1244.669456,0.096282
1244.952574,0.096282
1245.235692,0.096282
1245.518810,0.096282
1245.801929,0.096282
1246.085047,0.096282
1246.368165,0.096281
1246.651283,0.096281
1246.934401,0.096281
1247.217519,0.096281
1247.500637,0.096281
1247.783756,0.096281
1248.066874,0.096281
1248.349992,0.096281
1248.633110,0.096281
1248.916228,0.096281
1249.199346,0.096281
1249.482464,0.096281
1249.765582,0.096281
1250.048701,0.096281
1250.331819,0.096281
1250.614937,0.096281
1250.898055,0.096281
1251.181173,0.096280
1251.464291,0.096280
1251.747409,0.096280
1252.030528,0.096280
1252.313646,0.096280
1252.596764,0.096280
1252.879882,0.096280
1253.163000,0.096280
1253.446118,0.096280
1253.729236,0.096280
1254.012355,0.096280
1254.295473,0.096280
1254.578591,0.096280
1254.861709,0.096280
1255.144827,0.096280
1255.427945,0.096280
1255.711063,0.096280
1255.994181,0.096279
1256.277300,0.096279
1256.560418,0.096279
1256.843536,0.096279
1257.126654,0.096279
1257.409772,0.096279
1257.692890,0.096279
1257.976008,0.096279
1258.259127,0.096279
1258.542245,0.096279
1258.825363,0.096279
1259.108481,0.096279
1259.391599,0.096279
1259.674717,0.096279
1259.957835,0.096279
1260.240954,0.096279
1260.524072,0.096279
1260.807190,0.096279
1261.090308,0.096278
1261.373426,0.096278
1261.656544,0.096278
1261.939662,0.096278
1262.222781,0.096278
1262.505899,0.096278
1262.789017,0.096278
1263.072135,0.096278
1263.355253,0.096278
1263.638371,0.096278
1263.921489,0.096278
1264.204607,0.096278
1264.487726,0.096278
1264.770844,0.096278
1265.053962,0.096278
1265.337080,0.096278
1265.620198,0.096278
1265.903316,0.096278
1266.186434,0.096277
1266.469553,0.096277
1266.752671,0.096277
1267.035789,0.096277
1267.318907,0.096277
1267.602025,0.096277
1267.885143,0.096277
1268.168261,0.096277
1268.451380,0.096277
1268.734498,0.096277
1269.017616,0.096277
1269.300734,0.096277
1269.583852,0.096277
1269.866970,0.096277
1270.150088,0.096277
1270.433206,0.096277
1270.716325,0.096277
1270.999443,0.096277
1271.282561,0.096277
1271.565679,0.096276
1271.848797,0.096276
1272.131915,0.096276
1272.415033,0.096276
1272.698152,0.096276
1272.981270,0.096276
1273.264388,0.096276
1273.547506,0.096276
1273.830624,0.096276
1274.113742,0.096276
1274.396860,0.096276
1274.679979,0.096276
1274.963097,0.096276
1275.246215,0.096276
1275.529333,0.096276
1275.812451,0.096276
1276.095569,0.096276
1276.378687,0.096276
1276.661805,0.096276
1276.944924,0.096275
1277.228042,0.096275
1277.511160,0.096275
1277.794278,0.096275
1278.077396,0.096275
1278.360514,0.096275
1278.643632,0.096275
1278.926751,0.096275
1279.209869,0.096275
1279.492987,0.096275
1279.776105,0.096275
1280.059223,0.096275
1280.342341,0.096275
1280.625459,0.096275
1280.908578,0.096275
1281.191696,0.096275
1281.474814,0.096275
1281.757932,0.096275
1282.041050,0.096275
1282.324168,0.096274
1282.607286,0.096274
1282.890404,0.096274
1283.173523,0.096274
1283.456641,0.096274
1283.739759,0.096274
1284.022877,0.096274
1284.305995,0.096274
1284.589113,0.096274
1284.872231,0.096274
1285.155350,0.096274
1285.438468,0.096274
1285.721586,0.096274
1286.004704,0.096274
1286.287822,0.096274
1286.570940,0.096274
1286.854058,0.096274
1287.137177,0.096274
1287.420295,0.096274
1287.703413,0.096274
1287.986531,0.096273
1288.269649,0.096273
1288.552767,0.096273
1288.835885,0.096273
1289.119003,0.096273
1289.402122,0.096273
1289.685240,0.096273
1289.968358,0.096273
1290.251476,0.096273
1290.534594,0.096273
1290.817712,0.096273
1291.100830,0.096273
1291.383949,0.096273
1291.667067,0.096273
1291.950185,0.096273
1292.233303,0.096273
1292.516421,0.096273
1292.799539,0.096273
1293.082657,0.096273
1293.365776,0.096273
1293.648894,0.096272
1293.932012,0.096272
1294.215130,0.096272
1294.498248,0.096272
1294.781366,0.096272
1295.064484,0.096272
1295.347603,0.096272
1295.630721,0.096272
1295.913839,0.096272
1296.196957,0.096272
1296.480075,0.096272
1296.763193,0.096272
1297.046311,0.096272
1297.329429,0.096272
1297.612548,0.096272
1297.895666,0.096272
1298.178784,0.096272
1298.461902,0.096272
1298.745020,0.096272
1299.028138,0.096272
1299.311256,0.096272
1299.594375,0.096271
1299.877493,0.096271
1300.160611,0.096271
1300.443729,0.096271
1300.726847,0.096271
1301.009965,0.096271
1301.293083,0.096271
1301.576202,0.096271
1301.859320,0.096271
1302.142438,0.096271
1302.425556,0.096271
1302.708674,0.096271
1302.991792,0.096271
1303.274910,0.096271
1303.558028,0.096271
1303.841147,0.096271
1304.124265,0.096271
1304.407383,0.096271
1304.690501,0.096271
1304.973619,0.096271
1305.256737,0.096271
1305.539855,0.096270
1305.822974,0.096270
1306.106092,0.096270
1306.389210,0.096270
1306.672328,0.096270
1306.955446,0.096270
1307.238564,0.096270
1307.521682,0.096270
1307.804801,0.096270
1308.087919,0.096270
1308.371037,0.096270
1308.654155,0.096270
1308.937273,0.096270
1309.220391,0.096270
1309.503509,0.096270
1309.786627,0.096270
1310.069746,0.096270
1310.352864,0.096270
1310.635982,0.096270
1310.919100,0.096270
1311.202218,0.096270
1311.485336,0.096270
1311.768454,0.096269
1312.051573,0.096269
1312.334691,0.096269
1312.617809,0.096269
1312.900927,0.096269
1313.184045,0.096269
1313.467163,0.096269
1313.750281,0.096269
1314.033400,0.096269
1314.316518,0.096269
1314.599636,0.096269
1314.882754,0.096269
1315.165872,0.096269
1315.448990,0.096269
1315.732108,0.096269
1316.015226,0.096269
1316.298345,0.096269
1316.581463,0.096269
1316.864581,0.096269
1317.147699,0.096269
1317.430817,0.096269
1317.713935,0.096269
1317.997053,0.096269
1318.280172,0.096268
1318.563290,0.096268
1318.846408,0.096268
1319.129526,0.096268
1319.412644,0.096268
1319.695762,0.096268
1319.978880,0.096268
1320.261999,0.096268
1320.545117,0.096268
1320.828235,0.096268
1321.111353,0.096268
1321.394471,0.096268
1321.677589,0.096268
1321.960707,0.096268
1322.243825,0.096268
1322.526944,0.096268
1322.810062,0.096268
1323.093180,0.096268
1323.376298,0.096268
1323.659416,0.096268
1323.942534,0.096268
1324.225652,0.096268
1324.508771,0.096267
1324.791889,0.096267
1325.075007,0.096267
1325.358125,0.096267
1325.641243,0.096267
1325.924361,0.096267
1326.207479,0.096267
1326.490598,0.096267
1326.773716,0.096267
1327.056834,0.096267
1327.339952,0.096267
1327.623070,0.096267
1327.906188,0.096267
1328.189306,0.096267
1328.472425,0.096267
1328.755543,0.096267
1329.038661,0.096267
1329.321779,0.096267
1329.604897,0.096267
1329.888015,0.096267
1330.171133,0.096267
1330.454251,0.096267
1330.737370,0.096267
1331.020488,0.096267
1331.303606,0.096266
1331.586724,0.096266
1331.869842,0.096266
1332.152960,0.096266
1332.436078,0.096266
1332.719197,0.096266
1333.002315,0.096266
1333.285433,0.096266
1333.568551,0.096266
1333.851669,0.096266
1334.134787,0.096266
1334.417905,0.096266
1334.701024,0.096266
1334.984142,0.096266
1335.267260,0.096266
1335.550378,0.096266
1335.833496,0.096266
1336.116614,0.096266
1336.399732,0.096266
1336.682850,0.096266
1336.965969,0.096266
1337.249087,0.096266
1337.532205,0.096266
1337.815323,0.096266
1338.098441,0.096265
1338.381559,0.096265
1338.664677,0.096265
1338.947796,0.096265
1339.230914,0.096265
1339.514032,0.096265
1339.797150,0.096265
1340.080268,0.096265
1340.363386,0.096265
1340.646504,0.096265
1340.929623,0.096265
1341.212741,0.096265
1341.495859,0.096265
1341.778977,0.096265
1342.062095,0.096265
1342.345213,0.096265
1342.628331,0.096265
1342.911449,0.096265
1343.194568,0.096265
1343.477686,0.096265
1343.760804,0.096265
1344.043922,0.096265
1344.327040,0.096265
1344.610158,0.096265
1344.893276,0.096265
1345.176395,0.096264
1345.459513,0.096264
1345.742631,0.096264
1346.025749,0.096264
1346.308867,0.096264
1346.591985,0.096264
1346.875103,0.096264
1347.158222,0.096264
1347.441340,0.096264
1347.724458,0.096264
1348.007576,0.096264
1348.290694,0.096264
1348.573812,0.096264
1348.856930,0.096264
1349.140048,0.096264
1349.423167,0.096264
1349.706285,0.096264
1349.989403,0.096264
1350.272521,0.096264
1350.555639,0.096264
1350.838757,0.096264
1351.121875,0.096264
1351.404994,0.096264
1351.688112,0.096264
1351.971230,0.096264
1352.254348,0.096263
1352.537466,0.096263
1352.820584,0.096263
1353.103702,0.096263
1353.386821,0.096263
1353.669939,0.096263
1353.953057,0.096263
1354.236175,0.096263
1354.519293,0.096263
1354.802411,0.096263
1355.085529,0.096263
1355.368647,0.096263
1355.651766,0.096263
1355.934884,0.096263
1356.218002,0.096263
1356.501120,0.096263
1356.784238,0.096263
1357.067356,0.096263
1357.350474,0.096263
1357.633593,0.096263
1357.916711,0.096263
1358.199829,0.096263
1358.482947,0.096263
1358.766065,0.096263
1359.049183,0.096263
1359.332301,0.096263
1359.615420,0.096262
1359.898538,0.096262
1360.181656,0.096262
1360.464774,0.096262
1360.747892,0.096262
1361.031010,0.096262
1361.314128,0.096262
1361.597247,0.096262
1361.880365,0.096262
1362.163483,0.096262
1362.446601,0.096262
1362.729719,0.096262
1363.012837,0.096262
1363.295955,0.096262
1363.579073,0.096262
1363.862192,0.096262
1364.145310,0.096262
1364.428428,0.096262
1364.711546,0.096262
1364.994664,0.096262
1365.277782,0.096262
1365.560900,0.096262
1365.844019,0.096262
1366.127137,0.096262
1366.410255,0.096262
1366.693373,0.096262
1366.976491,0.096262
1367.259609,0.096261
1367.542727,0.096261
1367.825846,0.096261
1368.108964,0.096261
1368.392082,0.096261
1368.675200,0.096261
1368.958318,0.096261
1369.241436,0.096261
1369.524554,0.096261
1369.807672,0.096261
1370.090791,0.096261
1370.373909,0.096261
1370.657027,0.096261
1370.940145,0.096261
1371.223263,0.096261
1371.506381,0.096261
1371.789499,0.096261
1372.072618,0.096261
1372.355736,0.096261
1372.638854,0.096261
1372.921972,0.096261
1373.205090,0.096261
1373.488208,0.096261
1373.771326,0.096261
1374.054445,0.096261
1374.337563,0.096261
1374.620681,0.096261
1374.903799,0.096260
1375.186917,0.096260
1375.470035,0.096260
1375.753153,0.096260
1376.036271,0.096260
1376.319390,0.096260
1376.602508,0.096260
1376.885626,0.096260
1377.168744,0.096260
1377.451862,0.096260
1377.734980,0.096260
1378.018098,0.096260
1378.301217,0.096260
1378.584335,0.096260
1378.867453,0.096260
1379.150571,0.096260
1379.433689,0.096260
1379.716807,0.096260
1379.999925,0.096260
1380.283044,0.096260
1380.566162,0.096260
1380.849280,0.096260
1381.132398,0.096260
1381.415516,0.096260
1381.698634,0.096260
1381.981752,0.096260
1382.264870,0.096260
1382.547989,0.096260
1382.831107,0.096260
1383.114225,0.096259
1383.397343,0.096259
1383.680461,0.096259
1383.963579,0.096259
1384.246697,0.096259
1384.529816,0.096259
1384.812934,0.096259
1385.096052,0.096259
1385.379170,0.096259
1385.662288,0.096259
1385.945406,0.096259
1386.228524,0.096259
1386.511643,0.096259
1386.794761,0.096259
1387.077879,0.096259
1387.360997,0.096259
1387.644115,0.096259
1387.927233,0.096259
1388.210351,0.096259
1388.493469,0.096259
1388.776588,0.096259
1389.059706,0.096259
1389.342824,0.096259
1389.625942,0.096259
1389.909060,0.096259
1390.192178,0.096259
1390.475296,0.096259
1390.758415,0.096259
1391.041533,0.096259
1391.324651,0.096258
1391.607769,0.096258
1391.890887,0.096258
1392.174005,0.096258
1392.457123,0.096258
1392.740242,0.096258
1393.023360,0.096258
1393.306478,0.096258
1393.589596,0.096258
1393.872714,0.096258
1394.155832,0.096258
1394.438950,0.096258
1394.722069,0.096258
1395.005187,0.096258
1395.288305,0.096258
1395.571423,0.096258
1395.854541,0.096258
1396.137659,0.096258
1396.420777,0.096258
1396.703895,0.096258
1396.987014,0.096258
1397.270132,0.096258
1397.553250,0.096258
1397.836368,0.096258
1398.119486,0.096258
1398.402604,0.096258
1398.685722,0.096258
1398.968841,0.096258
1399.251959,0.096258
1399.535077,0.096258
1399.818195,0.096257
1400.101313,0.096257
1400.384431,0.096257
1400.667549,0.096257
1400.950668,0.096257
1401.233786,0.096257
1401.516904,0.096257
1401.800022,0.096257
1402.083140,0.096257
1402.366258,0.096257
1402.649376,0.096257
1402.932494,0.096257
1403.215613,0.096257
1403.498731,0.096257
1403.781849,0.096257
1404.064967,0.096257
1404.348085,0.096257
1404.631203,0.096257
1404.914321,0.096257
1405.197440,0.096257
1405.480558,0.096257
1405.763676,0.096257
1406.046794,0.096257
1406.329912,0.096257
1406.613030,0.096257
1406.896148,0.096257
1407.179267,0.096257
1407.462385,0.096257
1407.745503,0.096257
1408.028621,0.096257
1408.311739,0.096257
1408.594857,0.096256
1408.877975,0.096256
1409.161093,0.096256
1409.444212,0.096256
1409.727330,0.096256
1410.010448,0.096256
1410.293566,0.096256
1410.576684,0.096256
1410.859802,0.096256
1411.142920,0.096256
1411.426039,0.096256
1411.709157,0.096256
1411.992275,0.096256
1412.275393,0.096256
1412.558511,0.096256
1412.841629,0.096256
1413.124747,0.096256
1413.407866,0.096256
1413.690984,0.096256
1413.974102,0.096256
1414.257220,0.096256
1414.540338,0.096256
1414.823456,0.096256
1415.106574,0.096256
1415.389692,0.096256
1415.672811,0.096256
1415.955929,0.096256
1416.239047,0.096256
1416.522165,0.096256
1416.805283,0.096256
1417.088401,0.096256
1417.371519,0.096255
1417.654638,0.096255
1417.937756,0.096255
1418.220874,0.096255
1418.503992,0.096255
1418.787110,0.096255
1419.070228,0.096255
1419.353346,0.096255
1419.636465,0.096255
1419.919583,0.096255
1420.202701,0.096255
1420.485819,0.096255
1420.768937,0.096255
1421.052055,0.096255
1421.335173,0.096255
1421.618291,0.096255
1421.901410,0.096255
1422.184528,0.096255
1422.467646,0.096255
1422.750764,0.096255
1423.033882,0.096255
1423.317000,0.096255
1423.600118,0.096255
1423.883237,0.096255
1424.166355,0.096255
1424.449473,0.096255
1424.732591,0.096255
1425.015709,0.096255
1425.298827,0.096255
1425.581945,0.096255
1425.865064,0.096255
1426.148182,0.096255
1426.431300,0.096255
1426.714418,0.096254
1426.997536,0.096254
1427.280654,0.096254
1427.563772,0.096254
1427.846891,0.096254
1428.130009,0.096254
1428.413127,0.096254
1428.696245,0.096254
1428.979363,0.096254
1429.262481,0.096254
1429.545599,0.096254
1429.828717,0.096254
1430.111836,0.096254
1430.394954,0.096254
1430.678072,0.096254
1430.961190,0.096254
1431.244308,0.096254
1431.527426,0.096254
1431.810544,0.096254
1432.093663,0.096254
1432.376781,0.096254
1432.659899,0.096254
1432.943017,0.096254
1433.226135,0.096254
1433.509253,0.096254
1433.792371,0.096254
1434.075490,0.096254
1434.358608,0.096254
1434.641726,0.096254
1434.924844,0.096254
1435.207962,0.096254
1435.491080,0.096254
1435.774198,0.096254
1436.057316,0.096254
1436.340435,0.096253
1436.623553,0.096253
1436.906671,0.096253
1437.189789,0.096253
1437.472907,0.096253
1437.756025,0.096253
1438.039143,0.096253
1438.322262,0.096253
1438.605380,0.096253
1438.888498,0.096253
1439.171616,0.096253
1439.454734,0.096253
1439.737852,0.096253
1440.020970,0.096253
1440.304089,0.096253
1440.587207,0.096253
1440.870325,0.096253
1441.153443,0.096253
1441.436561,0.096253
1441.719679,0.096253
1442.002797,0.096253
1442.285915,0.096253
1442.569034,0.096253
1442.852152,0.096253
1443.135270,0.096253
1443.418388,0.096253
1443.701506,0.096253
1443.984624,0.096253
1444.267742,0.096253
1444.550861,0.096253
1444.833979,0.096253
1445.117097,0.096253
1445.400215,0.096253
1445.683333,0.096253
1445.966451,0.096253
1446.249569,0.096252
1446.532688,0.096252
1446.815806,0.096252
1447.098924,0.096252
1447.382042,0.096252
1447.665160,0.096252
1447.948278,0.096252
1448.231396,0.096252
1448.514514,0.096252
1448.797633,0.096252
1449.080751,0.096252
1449.363869,0.096252
1449.646987,0.096252
1449.930105,0.096252
1450.213223,0.096252
1450.496341,0.096252
1450.779460,0.096252
1451.062578,0.096252
1451.345696,0.096252
1451.628814,0.096252
1451.911932,0.096252
1452.195050,0.096252
1452.478168,0.096252
1452.761287,0.096252
1453.044405,0.096252
1453.327523,0.096252
1453.610641,0.096252
1453.893759,0.096252
1454.176877,0.096252
1454.459995,0.096252
1454.743113,0.096252
1455.026232,0.096252
1455.309350,0.096252
1455.592468,0.096252
1455.875586,0.096252
1456.158704,0.096252
1456.441822,0.096251
1456.724940,0.096251
1457.008059,0.096251
1457.291177,0.096251
1457.574295,0.096251
1457.857413,0.096251
1458.140531,0.096251
1458.423649,0.096251
1458.706767,0.096251
1458.989886,0.096251
1459.273004,0.096251
1459.556122,0.096251
1459.839240,0.096251
1460.122358,0.096251
1460.405476,0.096251
1460.688594,0.096251
1460.971713,0.096251
1461.254831,0.096251
1461.537949,0.096251
1461.821067,0.096251
1462.104185,0.096251
1462.387303,0.096251
1462.670421,0.096251
1462.953539,0.096251
1463.236658,0.096251
1463.519776,0.096251
1463.802894,0.096251
1464.086012,0.096251
1464.369130,0.096251
1464.652248,0.096251
1464.935366,0.096251
1465.218485,0.096251
1465.501603,0.096251
1465.784721,0.096251
1466.067839,0.096251
1466.350957,0.096251
1466.634075,0.096251
1466.917193,0.096251
1467.200312,0.096250
1467.483430,0.096250
1467.766548,0.096250
1468.049666,0.096250
1468.332784,0.096250
1468.615902,0.096250
1468.899020,0.096250
1469.182138,0.096250
1469.465257,0.096250
1469.748375,0.096250
1470.031493,0.096250
1470.314611,0.096250
1470.597729,0.096250
1470.880847,0.096250
1471.163965,0.096250
1471.447084,0.096250
1471.730202,0.096250
1472.013320,0.096250
1472.296438,0.096250
1472.579556,0.096250
1472.862674,0.096250
1473.145792,0.096250
1473.428911,0.096250
1473.712029,0.096250
1473.995147,0.096250
1474.278265,0.096250
1474.561383,0.096250
1474.844501,0.096250
1475.127619,0.096250
1475.410737,0.096250
1475.693856,0.096250
1475.976974,0.096250
1476.260092,0.096250
1476.543210,0.096250
1476.826328,0.096250
1477.109446,0.096250
1477.392564,0.096250
1477.675683,0.096250
1477.958801,0.096249
1478.241919,0.096249
1478.525037,0.096249
1478.808155,0.096249
1479.091273,0.096249
1479.374391,0.096249
1479.657510,0.096249
1479.940628,0.096249
1480.223746,0.096249
1480.506864,0.096249
1480.789982,0.096249
1481.073100,0.096249
1481.356218,0.096249
1481.639336,0.096249
1481.922455,0.096249
1482.205573,0.096249
1482.488691,0.096249
1482.771809,0.096249
1483.054927,0.096249
1483.338045,0.096249
1483.621163,0.096249
1483.904282,0.096249
1484.187400,0.096249
1484.470518,0.096249
1484.753636,0.096249
1485.036754,0.096249
1485.319872,0.096249
1485.602990,0.096249
1485.886109,0.096249
1486.169227,0.096249
1486.452345,0.096249
1486.735463,0.096249
1487.018581,0.096249
1487.301699,0.096249
1487.584817,0.096249
1487.867935,0.096249
1488.151054,0.096249
1488.434172,0.096249
1488.717290,0.096249
1489.000408,0.096249
1489.283526,0.096248
1489.566644,0.096248
1489.849762,0.096248
1490.132881,0.096248
1490.415999,0.096248
1490.699117,0.096248
1490.982235,0.096248
1491.265353,0.096248
1491.548471,0.096248
1491.831589,0.096248
1492.114708,0.096248
1492.397826,0.096248
1492.680944,0.096248
1492.964062,0.096248
1493.247180,0.096248
1493.530298,0.096248
1493.813416,0.096248
1494.096535,0.096248
1494.379653,0.096248
1494.662771,0.096248
1494.945889,0.096248
1495.229007,0.096248
1495.512125,0.096248
1495.795243,0.096248
1496.078361,0.096248
1496.361480,0.096248
1496.644598,0.096248
1496.927716,0.096248
1497.210834,0.096248
1497.493952,0.096248
1497.777070,0.096248
1498.060188,0.096248
1498.343307,0.096248
1498.626425,0.096248
1498.909543,0.096248
1499.192661,0.096248
1499.475779,0.096248
1499.758897,0.096248
1500.042015,0.096248
1500.325134,0.096248
1500.608252,0.096248
1500.891370,0.096248
1501.174488,0.096247
1501.457606,0.096247
1501.740724,0.096247
1502.023842,0.096247
1502.306960,0.096247
1502.590079,0.096247
1502.873197,0.096247
1503.156315,0.096247
1503.439433,0.096247
1503.722551,0.096247
1504.005669,0.096247
1504.288787,0.096247
1504.571906,0.096247
1504.855024,0.096247
1505.138142,0.096247
1505.421260,0.096247
1505.704378,0.096247
1505.987496,0.096247
1506.270614,0.096247
1506.553733,0.096247
1506.836851,0.096247
1507.119969,0.096247
1507.403087,0.096247
1507.686205,0.096247
1507.969323,0.096247
1508.252441,0.096247
1508.535559,0.096247
1508.818678,0.096247
1509.101796,0.096247
1509.384914,0.096247
1509.668032,0.096247
1509.951150,0.096247
1510.234268,0.096247
1510.517386,0.096247
1510.800505,0.096247
1511.083623,0.096247
1511.366741,0.096247
1511.649859,0.096247
1511.932977,0.096247
1512.216095,0.096247
1512.499213,0.096247
1512.782332,0.096247
1513.065450,0.096247
1513.348568,0.096246
1513.631686,0.096246
1513.914804,0.096246
1514.197922,0.096246
1514.481040,0.096246
1514.764158,0.096246
1515.047277,0.096246
1515.330395,0.096246
1515.613513,0.096246
1515.896631,0.096246
1516.179749,0.096246
1516.462867,0.096246
1516.745985,0.096246
1517.029104,0.096246
1517.312222,0.096246
1517.595340,0.096246
1517.878458,0.096246
1518.161576,0.096246
1518.444694,0.096246
1518.727812,0.096246
1519.010931,0.096246
1519.294049,0.096246
1519.577167,0.096246
1519.860285,0.096246
1520.143403,0.096246
1520.426521,0.096246
1520.709639,0.096246
1520.992758,0.096246
1521.275876,0.096246
1521.558994,0.096246
1521.842112,0.096246
1522.125230,0.096246
1522.408348,0.096246
1522.691466,0.096246
1522.974584,0.096246
1523.257703,0.096246
1523.540821,0.096246
1523.823939,0.096246
1524.107057,0.096246
1524.390175,0.096246
1524.673293,0.096246
1524.956411,0.096246
1525.239530,0.096246
1525.522648,0.096246
1525.805766,0.096246
1526.088884,0.096245
1526.372002,0.096245
1526.655120,0.096245
1526.938238,0.096245
1527.221357,0.096245
1527.504475,0.096245
1527.787593,0.096245
1528.070711,0.096245
1528.353829,0.096245
1528.636947,0.096245
1528.920065,0.096245
1529.203183,0.096245
1529.486302,0.096245
1529.769420,0.096245
1530.052538,0.096245
1530.335656,0.096245
1530.618774,0.096245
1530.901892,0.096245
1531.185010,0.096245
1531.468129,0.096245
1531.751247,0.096245
1532.034365,0.096245
1532.317483,0.096245
1532.600601,0.096245
1532.883719,0.096245
1533.166837,0.096245
1533.449956,0.096245
1533.733074,0.096245
1534.016192,0.096245
1534.299310,0.096245
1534.582428,0.096245
1534.865546,0.096245
1535.148664,0.096245
1535.431782,0.096245
1535.714901,0.096245
1535.998019,0.096245
1536.281137,0.096245
1536.564255,0.096245
1536.847373,0.096245
1537.130491,0.096245
1537.413609,0.096245
1537.696728,0.096245
1537.979846,0.096245
1538.262964,0.096245
1538.546082,0.096245
1538.829200,0.096245
1539.112318,0.096244
1539.395436,0.096244
1539.678555,0.096244
1539.961673,0.096244
1540.244791,0.096244
1540.527909,0.096244
1540.811027,0.096244
1541.094145,0.096244
1541.377263,0.096244
1541.660381,0.096244
1541.943500,0.096244
1542.226618,0.096244
1542.509736,0.096244
1542.792854,0.096244
1543.075972,0.096244
1543.359090,0.096244
1543.642208,0.096244
1543.925327,0.096244
1544.208445,0.096244
1544.491563,0.096244
1544.774681,0.096244
1545.057799,0.096244
1545.340917,0.096244
1545.624035,0.096244
1545.907154,0.096244
1546.190272,0.096244
1546.473390,0.096244
1546.756508,0.096244
1547.039626,0.096244
1547.322744,0.096244
1547.605862,0.096244
1547.888980,0.096244
1548.172099,0.096244
